ano,valor,pais,codigo_pais,indicador,categoria
2017,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2016,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2015,28083.0,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2014,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2013,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2012,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2011,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2010,26412.0,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2009,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2008,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2007,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2006,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2005,24741.0,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2004,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2003,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2002,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2001,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2000,23071.0,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2024,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2015,2086302.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2010,1805957.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2005,1673088.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2000,1540219.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2024,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2015,191199.0,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2010,221560.0,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2005,469119.0,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2000,657900.0,Armenia,AM,SM.POP.TOTL,"Financial Sector , Health "
2024,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2023,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2022,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2021,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2020,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2019,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2018,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2017,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2016,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2015,36114.0,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2014,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2013,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2012,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2011,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2010,34327.0,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2009,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2008,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2007,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2006,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2005,32540.0,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2004,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2003,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2002,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2001,,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2000,30104.0,Aruba,AW,SM.POP.TOTL,"Financial Sector , Health "
2024,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2023,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2022,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2021,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2020,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2019,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2018,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2017,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2016,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2015,6763663.0,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2014,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2013,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2012,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2011,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2010,5882980.0,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2009,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2008,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2007,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2006,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2005,4878030.0,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2004,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2003,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2002,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2001,,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2000,4386250.0,Australia,AU,SM.POP.TOTL,"Financial Sector , Health "
2024,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2015,1492374.0,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2010,1275992.0,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2005,1136270.0,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2000,996547.0,Austria,AT,SM.POP.TOTL,"Financial Sector , Health "
2024,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2015,264241.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2010,276901.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2005,302220.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2000,327540.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2024,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2023,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2022,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2021,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2020,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2019,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2018,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2017,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2016,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2015,59306.0,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2014,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2013,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2012,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2011,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2010,54736.0,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2009,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2008,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2007,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2006,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2005,45595.0,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2004,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2003,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2002,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2001,,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2000,36454.0,"Bahamas, The",BS,SM.POP.TOTL,"Financial Sector , Health "
2024,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2023,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2022,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2021,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2020,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2019,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2018,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2017,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2016,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2015,704137.0,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2014,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2013,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2012,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2011,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2010,657856.0,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2009,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2008,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2007,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2006,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2005,404018.0,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2004,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2003,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2002,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2001,,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2000,239361.0,Bahrain,BH,SM.POP.TOTL,"Financial Sector , Health "
2024,,Bangladesh,BD,SM.POP.TOTL,"Financial Sector , Health "
2023,,Bangladesh,BD,SM.POP.TOTL,"Financial Sector , Health "
2022,,Bangladesh,BD,SM.POP.TOTL,"Financial Sector , Health "
2021,,Bangladesh,BD,SM.POP.TOTL,"Financial Sector , Health "
2020,,Bangladesh,BD,SM.POP.TOTL,"Financial Sector , Health "
